x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
6.725214142396683,9.285245294603728,0.7058786205416544,0.9132502947239146,0.7784433271777743,12.0,12.0,0.7058786205416544,1.1910232,-0.19504789,87.9831473851079,146.06749,0.002479076385498047
6.815855998488671,9.3625072987284,0.6863738320237024,0.9213149839191933,0.7547946979954901,12.0,12.0,0.6863738320237024,1.1926037,-0.17969853,84.57929194416714,138.93405,0.0025169849395751953
6.9081097545229415,9.438086929083074,0.6684039793377741,0.9359694307615238,0.7390973057574647,12.0,12.0,0.6684039793377741,1.1832526,-0.11699945,81.22686213729854,131.68748,0.0027625560760498047
7.000972809569542,9.511417137884346,0.6567040346032007,0.9371463898367325,0.7223872199579581,12.0,12.0,0.6567040346032007,1.1812884,-0.113757305,77.95829378069696,124.64793,0.0024743080139160156
7.094531881286827,9.583535942857251,0.6453283041184766,0.9437340456574795,0.7104985884567113,12.0,12.0,0.6453283041184766,1.1760046,-0.12652029,74.75729000793537,118.08036,0.002419710159301758
7.188483168753188,9.654268007082013,0.6326762750213965,0.9483864825471164,0.695377604133311,12.0,12.0,0.6326762750213965,1.1805916,-0.11895885,71.63288199992589,111.424194,0.002423524856567383
7.283691729422621,9.724076995326426,0.6207803897028787,0.9603224430007619,0.686714854881123,12.0,12.0,0.6207803897028787,1.1828239,-0.14730465,68.55847306579744,104.81346,0.0024781227111816406
7.379905555605378,9.792878327801999,0.6060499242907389,0.9721682681242146,0.6737664494217265,12.0,12.0,0.6060499242907389,1.178362,-0.14649156,65.54164687753038,98.846565,0.002641439437866211
7.476755658128686,9.860000812502273,0.5914007685547693,0.9782296336501367,0.6569656117028411,12.0,12.0,0.5914007685547693,1.1951365,-0.089620925,62.59833974690448,92.209625,0.0028231143951416016
7.575971177197048,9.926632594992798,0.5824386760061605,0.9980868685178674,0.657399398447484,12.0,12.0,0.5824386760061605,1.1962025,-0.07204187,59.677208552843936,87.00665,0.0024733543395996094
7.675868885686572,9.992431169785007,0.5752344890898092,1.0036913727106094,0.6507719177720321,12.0,12.0,0.5752344890898092,1.185843,-0.08746761,56.82110625456069,81.43953,0.00237274169921875
7.775368791668865,10.056944770673459,0.5664877280062063,1.000603777035991,0.6364084226259527,12.0,12.0,0.5664877280062063,1.2,-0.07054311,54.05743117654651,75.97253,0.0024938583374023438
7.876623729244494,10.12134538216873,0.5594334169691427,1.0170671637249222,0.6368473120878052,12.0,12.0,0.5594334169691427,1.1969538,-0.11885509,51.32893760832086,70.856445,0.0024819374084472656
7.978072256840124,10.184868445756708,0.5475479080742224,1.0219634826199557,0.6231283784932876,12.0,12.0,0.5475479080742224,1.2,-0.13416404,48.676513326021905,65.87981,0.0026700496673583984
8.080528697099341,10.247339871175205,0.5341315045421942,1.0328533603248686,0.6109124736871454,12.0,12.0,0.5341315045421942,1.1873056,-0.10361344,46.08518205358484,61.45653,0.0024156570434570312
8.182721405317245,10.307784850654723,0.5237701601749285,1.0281350273388399,0.5938290000310598,12.0,12.0,0.5237701601749285,1.1857057,-0.07700205,43.588019952742,57.00398,0.002379894256591797
8.285396365676789,10.367087731518875,0.5160699553256853,1.031285562315994,0.5851051233075544,12.0,12.0,0.5160699553256853,1.1773657,-0.06758884,41.16170659170845,52.885265,0.0023467540740966797
8.38779953760705,10.425186693366827,0.5093110709851607,1.027935140954584,0.5740550887410617,12.0,12.0,0.5093110709851607,1.178109,-0.07198166,38.82007282815188,48.73138,0.0024459362030029297
8.490657955566727,10.48262844810125,0.5021129048829898,1.0326922496014663,0.566998810251653,12.0,12.0,0.5021129048829898,1.1764829,-0.060796164,36.54474502834681,45.04708,0.0025343894958496094
8.593784638892462,10.539250066762044,0.49603328848537054,1.0346901306167806,0.5599360543470361,12.0,12.0,0.49603328848537054,1.1726516,-0.070773005,34.340233634249124,41.513298,0.0029404163360595703
8.69691670065052,10.595061326605665,0.48895598793681705,1.035244686825464,0.5507997160308447,12.0,12.0,0.48895598793681705,1.1744614,-0.07055904,32.21052989610119,37.928764,0.002689361572265625
8.800600935373444,10.650226301387988,0.48190008396562184,1.0407088926822332,0.5443202163923152,12.0,12.0,0.48190008396562184,1.1653918,-0.061058708,30.145108530495083,34.993023,0.0023984909057617188
8.903868156333278,10.704237981747726,0.47579421321209514,1.0359508226950949,0.5338014115401999,12.0,12.0,0.47579421321209514,1.1552534,-0.057259068,28.162579003280754,32.142204,0.002444744110107422
9.006562007276754,10.757153739319609,0.4700683064227923,1.0299515652723936,0.5232687792078348,12.0,12.0,0.4700683064227923,1.1587567,-0.05871571,26.26334460991552,29.104675,0.0024750232696533203
9.109869498099187,10.80963929925114,0.4641967355674132,1.0361388096018969,0.5187808143832116,12.0,12.0,0.4641967355674132,1.1507108,-0.053167798,24.424532289761913,26.586979,0.0026025772094726562
9.212763928528807,10.86115716145175,0.4588799558049067,1.031668839522749,0.5097006959711564,12.0,12.0,0.4588799558049067,1.1448056,-0.051795967,22.66411982255702,24.017391,0.0024323463439941406
9.315401375933625,10.91186566050765,0.453700359112583,1.0289871901737135,0.5017620064196988,12.0,12.0,0.453700359112583,1.1295388,-0.0477638,20.97776528280382,21.94532,0.0023746490478515625
9.416927869159576,10.961372726710493,0.44892397927399713,1.0176179877914557,0.4902157423017391,12.0,12.0,0.44892397927399713,1.1183095,-0.04081499,19.377520614863215,19.854658,0.002367258071899414
9.517678005995437,11.009906954395662,0.4448424804424866,1.009473895008582,0.48122613004726017,12.0,12.0,0.4448424804424866,1.1033932,-0.046271592,17.85551680218216,17.946716,0.002518177032470703
9.617278933155571,11.057387695565282,0.440215321204625,0.998195610702369,0.4701936516925755,12.0,12.0,0.440215321204625,1.0883423,-0.044420514,16.414694097139954,16.298994,0.0027146339416503906
9.715736900694125,11.103765690818745,0.4357732697790488,0.9866300892509102,0.45940183776305665,12.0,12.0,0.4357732697790488,1.0686202,-0.038845304,15.052734609510203,14.669241,0.0025513172149658203
9.812612014290655,11.148873381841568,0.4318887393390759,0.9704960445340209,0.4473103731403024,12.0,12.0,0.4318887393390759,1.0468075,-0.038182598,13.772706800408482,13.156313,0.003067493438720703
