x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
10.532461644064,1.1254294735581833,-0.1788322435524271,0.8782247076198318,-0.15875084945588488,20.0,0.1,-0.1788322435524271,0.95812213,-0.22396791,226.71447031590284,649.96265,0.017335176467895508
10.626745852436585,1.1083863432071948,-0.20122903453371982,0.9387888259888387,-0.19150343145513657,20.0,0.1,-0.20122903453371982,0.9408265,-0.15336083,222.18684082995384,646.32886,0.01703166961669922
10.71893006893381,1.089581694817151,-0.21656511740944842,0.9188499771447362,-0.20216126416595223,20.0,0.1,-0.21656511740944842,0.9097439,-0.17968829,217.79382749014542,631.8778,0.016861438751220703
10.807779414486896,1.070033459017935,-0.23453394638560274,0.884837621495085,-0.2114151281112182,20.0,0.1,-0.23453394638560274,0.8263346,-0.12621847,213.5947105108629,623.1854,0.016284704208374023
10.888150597423989,1.0508302927823208,-0.24715579318068484,0.8012240802801924,-0.2021604244088844,20.0,0.1,-0.24715579318068484,0.872808,-0.089957915,209.82469445224328,599.4625,0.016056299209594727
10.972779121312369,1.0294772921331274,-0.2561515847053335,0.8443301510939383,-0.22113426957108687,20.0,0.1,-0.2561515847053335,0.8622067,-0.10849293,205.88661207301251,581.26575,0.015508413314819336
11.05618659789057,1.0076324588223768,-0.2670008780267046,0.8316557144280372,-0.22748442102911168,20.0,0.1,-0.2670008780267046,0.85165465,-0.10714469,202.03898713015056,571.71234,0.015358209609985352
11.138334354044755,0.9851624217344606,-0.27771534713170987,0.8190229101256358,-0.23348900076731954,20.0,0.1,-0.27771534713170987,0.90500116,-0.05142925,198.2815763338855,561.7746,0.015517473220825195
11.22536689565581,0.9603509776053967,-0.2828582720663355,0.8690378779012586,-0.2525871585767103,20.0,0.1,-0.2828582720663355,0.89358526,-0.08686247,194.3359748012988,550.65466,0.01406097412109375
11.311174458505272,0.9354108811657791,-0.2915445187892721,0.855876926349089,-0.25684491858203423,20.0,0.1,-0.2915445187892721,0.92183286,-0.06528901,190.4840015772533,540.59534,0.013025283813476562
