x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
7.191283615834347,7.72018621844021,0.9178777275192554,0.47987151989806787,0.6274307108711629,12.0,12.0,0.9178777275192554,0.79180956,-0.35086304,103.60139817043076,216.5538,0.00273895263671875
7.239386622535967,7.783080769248827,0.8827914235698994,0.5027968575386662,0.611684312014478,12.0,12.0,0.8827914235698994,0.79673314,-0.35648194,101.11461882092141,211.25781,0.002515554428100586
7.28997895437606,7.844629554271683,0.847143229614478,0.5275382738212574,0.5970653796147167,12.0,12.0,0.847143229614478,0.7950113,-0.3055696,98.62850447863198,202.57883,0.0024521350860595703
7.342618772880372,7.904207057512284,0.8165862707006749,0.5443546880940584,0.5794142835701347,12.0,12.0,0.8165862707006749,0.8142265,-0.26419553,96.16679930614629,192.89153,0.0024557113647460938
7.398369933515483,7.963548915870662,0.7901667175400074,0.5729930781686455,0.5784840005822083,12.0,12.0,0.7901667175400074,0.8234278,-0.22492586,93.669841558358,187.55087,0.002397298812866211
7.456316760715401,8.022051040410792,0.7676741314637479,0.5924792281375674,0.5718406246937222,12.0,12.0,0.7676741314637479,0.8501598,-0.21570829,91.17283826013161,179.80606,0.0025022029876708984
7.517488127346316,8.08109154486451,0.7461033029067334,0.624305894822195,0.5770735445803999,12.0,12.0,0.7461033029067334,0.866563,-0.2451292,88.62689042053418,173.60696,0.0032002925872802734
7.581123268380927,8.139912319586132,0.7215903831231412,0.6505774788474071,0.5724337650341933,12.0,12.0,0.7215903831231412,0.8753818,-0.20535508,86.06687117431844,163.94734,0.002816438674926758
7.646843093450874,8.197738248280787,0.7010548753249463,0.668933696487491,0.5646424119440234,12.0,12.0,0.7010548753249463,0.9009034,-0.19174802,83.51792370405803,159.85611,0.0024030208587646484
7.715686725477823,8.255848692766985,0.681880073021632,0.6994516444656714,0.5677977984800792,12.0,12.0,0.681880073021632,0.90054864,-0.20884816,80.93502311425408,154.79156,0.002380847930908203
7.785604346210759,8.312606113299541,0.6609952566730793,0.7108765524336512,0.5528493236375064,12.0,12.0,0.6609952566730793,0.91894084,-0.11899464,78.3950110058839,147.40984,0.002346038818359375
7.858143848352288,8.369020148280233,0.649095792840701,0.7320564743220862,0.5554688018039226,12.0,12.0,0.649095792840701,0.9129494,-0.20983179,75.84746766134224,142.23389,0.0024819374084472656
7.9308721977831524,8.42420486494154,0.6281126139271077,0.738702049095226,0.5364660837883168,12.0,12.0,0.6281126139271077,0.9543474,-0.19071306,73.36027979670465,135.99715,0.002273082733154297
8.008092071328525,8.480284096347834,0.6090413076388653,0.7827527033585837,0.5459643870558006,12.0,12.0,0.6090413076388653,0.933001,-0.15285523,70.80932238353043,128.65831,0.002240896224975586
8.084616517471607,8.533659347757414,0.5937557844030674,0.7733134333017367,0.5219934539141549,12.0,12.0,0.5937557844030674,0.94081914,-0.23096125,68.3643633316143,124.16451,0.002292633056640625
8.162595865483175,8.586296102079318,0.5706596595752056,0.7917414760477167,0.5082185526829306,12.0,12.0,0.5706596595752056,0.95986015,-0.15183692,65.9476119857142,119.03928,0.0022513866424560547
8.243372398728175,8.638146528081307,0.5554759678947743,0.8155447276315066,0.5061801035197797,12.0,12.0,0.5554759678947743,0.92260426,-0.09628181,63.535774253222684,114.591515,0.0022611618041992188
8.321761427102793,8.686799857755467,0.545847786735278,0.788538308323895,0.47896342459066016,12.0,12.0,0.545847786735278,0.9163012,-0.048393115,61.26683545429519,109.834755,0.0026197433471679688
8.400076542267673,8.734368980727202,0.5410084751951512,0.7854439904556598,0.471895762023705,12.0,12.0,0.5410084751951512,0.9250439,-0.05119099,59.05948713892041,103.43642,0.0024344921112060547
8.479370355747848,8.782008806087997,0.5358893760996875,0.7953664645008462,0.4723329004113579,12.0,12.0,0.5358893760996875,0.91240364,-0.13249466,56.87575104020557,101.69291,0.0025260448455810547
