x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
6.443451019323354,4.826071621723874,0.30554582273401343,1.0807664920693008,0.34089888039968236,12.0,12.0,0.30554582273401343,1.1194706,-0.1036736,205.85121237823552,482.73212,0.002005338668823242
6.550213016207406,4.859746837854348,0.29517846276797377,1.0710537626432695,0.32566586179418,12.0,12.0,0.29517846276797377,1.1074902,-0.11060485,201.70848347061542,475.20132,0.0022475719451904297
6.656172166036372,4.8919649010810415,0.28411797752417645,1.0630900882139471,0.3104415684100761,12.0,12.0,0.28411797752417645,1.1329553,-0.095772475,197.7016472162706,464.487,0.002151012420654297
6.76492559636116,4.923722873292714,0.27454073002375684,1.0905259204136961,0.3071497314771076,12.0,12.0,0.27454073002375684,1.123478,-0.10047485,193.69925496398818,457.581,0.0020482540130615234
6.8730659551404285,4.954180913343968,0.26449324508942684,1.084409218845244,0.29369982320511606,12.0,12.0,0.26449324508942684,1.1144893,-0.07435745,189.82254825556643,449.82602,0.002284526824951172
6.980639261464981,4.983315911922046,0.25705750008858763,1.077869708815454,0.2833431283658763,12.0,12.0,0.25705750008858763,1.0972596,-0.06434948,186.06959453858292,443.89493,0.002029895782470703
7.08675987755634,5.011212184636197,0.250622552091256,1.0629792877357298,0.27212819210811356,12.0,12.0,0.250622552091256,1.0638652,-0.010891317,182.45770907241933,435.03384,0.002042055130004883
7.189822690989773,5.037596797597902,0.24953342035226544,1.0309148862019133,0.2627234835385938,12.0,12.0,0.24953342035226544,1.0896633,-0.1004329,179.03216024233964,431.98886,0.0020291805267333984
7.295414085379249,5.064506234387495,0.23949013009481152,1.058563237957515,0.2584761246025932,12.0,12.0,0.23949013009481152,1.0672334,-0.049652975,175.58550600224473,425.29727,0.002357959747314453
7.399091443644593,5.089821794962948,0.234524832589552,1.0380177900114773,0.24800461695842685,12.0,12.0,0.234524832589552,1.0369164,-0.05676899,172.29730592328374,423.25742,0.001984834671020508
7.499944509200946,5.113917746046898,0.22884793348424157,1.0098823000401789,0.23523033210230923,12.0,12.0,0.22884793348424157,1.0109385,-0.15466242,169.17157057119636,422.4356,0.0019626617431640625
7.598402682635649,5.136851457068777,0.21338169194571693,0.988010820173913,0.21408250968400172,12.0,12.0,0.21338169194571693,0.95817506,-0.14939612,166.19216716642006,422.38828,0.0020112991333007812
7.692047083991239,5.157142356774239,0.19844207979552467,0.9393707810438703,0.18889676368698607,12.0,12.0,0.19844207979552467,0.952686,-0.18063205,163.45789763000403,812.3687,0.00200653076171875
7.785446029279951,5.175923820763581,0.18037887431494912,0.9372294362244944,0.17091407471883194,12.0,12.0,0.18037887431494912,0.9329333,-0.13700199,160.82620218033514,1401.9241,0.0019981861114501953
7.877225746073103,5.192660859494298,0.16667867518775184,0.9200039720033032,0.1547810696067674,12.0,12.0,0.16667867518775184,0.9360674,-0.18663941,158.3428343067585,2904.5632,0.0022721290588378906
7.9695352128988475,5.2081909641948325,0.14801473386399466,0.9258322576287927,0.13804641429699188,12.0,12.0,0.14801473386399466,0.9473334,-0.18464708,155.93329094726766,2714.4187,0.002181529998779297
8.06323271951552,5.222161750706558,0.1295500255357476,0.9393948604059577,0.12238406120340965,12.0,12.0,0.1295500255357476,0.9218965,-0.1498346,153.5930698856959,1219.8606,0.002296924591064453
8.154649833520683,5.234071543006904,0.11456656522862632,0.9158529566263159,0.10538761979408216,12.0,12.0,0.11456656522862632,0.8968138,-0.0131877065,151.41126446997873,386.56967,0.002019643783569336
8.243743301596743,5.244323569242996,0.11324779458157737,0.8910691066970464,0.10134523504671554,12.0,12.0,0.11324779458157737,0.8784926,0.1003642,149.37157105346256,369.28265,0.0020737648010253906
8.33102982664238,5.254251052230204,0.12328421465866286,0.8718249419172704,0.10803012520292593,12.0,12.0,0.12328421465866286,0.88430285,0.21263564,147.4161774983129,353.8119,0.002006053924560547
8.41878893699418,5.265125514777872,0.14454777829162796,0.8750805903296779,0.1273793506509339,12.0,12.0,0.14454777829162796,0.88936836,0.29212773,145.45901752372825,341.81653,0.0020232200622558594
8.50679826336467,5.27793641581737,0.17376055113784988,0.8759758735774984,0.15376065905580363,12.0,12.0,0.17376055113784988,0.9005301,0.395023,143.47149300656577,328.57446,0.0025730133056640625
8.59549521735874,5.293505454319164,0.2132628499697896,0.8801290735062586,0.19059715301829572,12.0,12.0,0.2132628499697896,0.9298494,0.47976086,141.419304765685,313.68182,0.0019676685333251953
8.686373632073497,5.313185712177758,0.2612389355134221,0.8983002756145633,0.2401593135308359,12.0,12.0,0.2612389355134221,0.9491322,0.4617777,139.23401256510365,304.18243,0.002017498016357422
8.778066516226312,5.337699675616918,0.3074167042206975,0.9046354133138494,0.2872049960468569,12.0,12.0,0.3074167042206975,0.9881018,0.39424977,136.91775246534246,293.12857,0.0019958019256591797
8.872244319771681,5.36759938471173,0.34684168092720236,0.9292613140382707,0.3358847104146479,12.0,12.0,0.34684168092720236,1.0197686,0.34722793,134.42898379219181,282.96973,0.0020263195037841797
8.968148560006261,5.402264303472571,0.38156447402946675,0.9464301055113671,0.37973417563936196,12.0,12.0,0.38156447402946675,1.0494951,0.40756777,131.80559868856096,275.05536,0.002010345458984375
9.065550437583402,5.441344655494444,0.4223212509583684,0.9572864266286719,0.43016585680770925,12.0,12.0,0.4223212509583684,1.063167,0.41891178,129.06738540594563,264.42975,0.002435922622680664
9.162526146607219,5.4849216224307416,0.46421242944709984,0.9506567491473125,0.47599975221061613,12.0,12.0,0.46421242944709984,1.0764352,0.41650653,126.2437603363954,253.61255,0.0022072792053222656
9.258778232961886,5.533115641245283,0.5058630823325369,0.9416187845011381,0.5216002515210769,12.0,12.0,0.5058630823325369,1.0943979,0.42794377,123.33722521397493,244.66167,0.002162456512451172
9.354511409908945,5.58614607139006,0.5486574589442464,0.9337681785192309,0.5707746996465091,12.0,12.0,0.5486574589442464,1.1106287,0.4061351,120.34033024461779,234.8682,0.0020041465759277344
9.44927308282096,5.644070047210407,0.589270970148966,0.9233168161696012,0.6172375715803754,12.0,12.0,0.589270970148966,1.1131074,0.39071938,117.260133426974,226.1702,0.0021038055419921875
9.541810831745726,5.7059315604261975,0.6283429085444662,0.9005068879328469,0.6542900917227426,12.0,12.0,0.6283429085444662,1.1370528,0.38263342,114.14497877240409,217.05576,0.0020275115966796875
9.633798704245235,5.772768088099233,0.6666062503289434,0.8936377685052088,0.7030651111657069,12.0,12.0,0.6666062503289434,1.1390415,0.3663297,110.94331464156704,208.06778,0.0022187232971191406
9.723318783314413,5.843197569216187,0.7032392203044149,0.8688055490738343,0.7366088206056495,12.0,12.0,0.7032392203044149,1.1419004,0.35746714,107.72373383528608,199.02785,0.0021109580993652344
