x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
2.2112063370605104,0.00197091732128388,-0.02491950004910987,0.9686019469336726,-0.024142073731321233,20.0,0.1,-0.02491950004910987,0.97437674,0.016559348,791.1269742092176,2579.909,0.002454996109008789
2.3086137589376183,-0.00045692950307944314,-0.023263565298076088,0.9741130867981262,-0.02266543234463094,20.0,0.1,-0.023263565298076088,0.9815973,0.05647375,782.4880968128414,2545.517,0.0024056434631347656
2.40674692886735,-0.002740268833954746,-0.017616190235968048,0.9814449986595066,-0.017291110490550512,20.0,0.1,-0.017616190235968048,0.9997473,0.0736375,773.8327729693963,2502.9016,0.0024261474609375
2.5067061443125978,-0.0045013515652063555,-0.010252440195436889,0.9996947337836275,-0.010249669597227298,20.0,0.1,-0.010252440195436889,0.9870398,0.05145386,765.0656261347738,2471.0945,0.0024013519287109375
2.6054049372913477,-0.005513290493651568,-0.005107054334040099,0.9870269324985458,-0.005040843998611602,20.0,0.1,-0.005107054334040099,0.9950843,0.05572032,756.4576761251976,2427.4375,0.002396821975708008
2.704912068178162,-0.006021483235951025,0.000464977849368638,0.9950841781652852,0.00046269213444941195,20.0,0.1,0.000464977849368638,0.9894995,0.09746143,747.8282678108924,2395.385,0.002393960952758789
2.803862008414911,-0.005975473702228765,0.010211121071223803,0.9894479237133202,0.01010372370678018,20.0,0.1,0.010211121071223803,1.0048335,0.09673663,739.2959815666563,2364.5422,0.0024585723876953125
2.904340115897648,-0.004949443921120369,0.019884784299974034,1.0046348084903236,0.019979579876067816,20.0,0.1,0.019884784299974034,1.0087601,0.14499925,730.6815031467146,2339.5044,0.0025560855865478516
3.0051961825976075,-0.0029436784194791085,0.03438470937693555,1.0081638207089079,0.034679088180679885,20.0,0.1,0.03438470937693555,1.0151515,0.105903246,722.0848854823037,2311.8003,0.0026607513427734375
3.106651327481047,0.0005462027322988396,0.04497503392780263,1.0141249730385093,0.045641082776059626,20.0,0.1,0.04497503392780263,0.9922874,0.072914794,713.4878010727222,2290.093,0.0024297237396240234
3.2057797264858623,0.005007514291249317,0.05226651333654363,0.9909323462939182,0.051839792407181354,20.0,0.1,0.05226651333654363,0.9996572,0.06000701,705.1371454191361,2268.9387,0.002420186996459961
3.3056089363357786,0.010229995456737098,0.05826721430206735,0.9979607414994943,0.05821428779972039,20.0,0.1,0.05826721430206735,1.0026569,0.033093866,696.7768791006687,2248.6003,0.0024166107177734375
3.4057044737123303,0.016068892898284597,0.061576600898150986,1.000756661182475,0.06170119692727964,20.0,0.1,0.061576600898150986,1.0273845,0.0074949437,688.4442211112757,2224.3071,0.002410411834716797
3.508248211653474,0.02239118043708539,0.062326095266361424,1.0253897062113149,0.06399141709940859,20.0,0.1,0.062326095266361424,1.018753,-0.0018899719,679.959750443262,2202.7615,0.002427816390991211
3.6099257114150913,0.028736560400876243,0.062137098076381424,1.0167869720463567,0.06326163088837833,20.0,0.1,0.062137098076381424,0.9950401,-0.026696667,671.5990341578892,2181.4563,0.0024340152740478516
3.7092376916448546,0.03491547300382292,0.05946743136886571,0.9932812194342735,0.05913761011691401,20.0,0.1,0.05946743136886571,0.98630416,-0.031851996,663.4829314574474,2164.1453,0.0023822784423828125
3.8076937623377436,0.04077731415047784,0.056282231795229655,0.9847424235280952,0.05548209706918073,20.0,0.1,0.056282231795229655,0.9826901,-0.06808415,655.4857215518882,2146.2793,0.0023751258850097656
3.9058071701486248,0.046305193813109345,0.04947381673995469,0.9814876962827271,0.04859759899936624,20.0,0.1,0.04947381673995469,0.9864403,-0.058581844,647.5648149416273,2123.6501,0.0024950504302978516
4.004330501413433,0.05118349984080877,0.04361563234273408,0.9855021854461765,0.04301057779549863,20.0,0.1,0.04361563234273408,0.9793172,-0.082697846,639.6595643967511,2104.5105,0.0025300979614257812
4.10216908610599,0.05545349956325031,0.03534584774319146,0.9787055072909007,0.034607589134328584,20.0,0.1,0.03534584774319146,0.9736382,-0.04238272,631.8575303936631,2083.926,0.002621889114379883
4.199472090411322,0.05889418970900817,0.031107575657405594,0.9731671291946963,0.030282638709629103,20.0,0.1,0.031107575657405594,0.9872642,-0.06656326,624.145929773326,2063.8613,0.0024080276489257812
4.298150748003638,0.06196483404806648,0.024451249303855636,0.9869691059841399,0.02413743815585615,20.0,0.1,0.024451249303855636,0.94187874,-0.051269423,616.3737915156692,2049.0552,0.0023801326751708984
4.392310467258057,0.06426761575267723,0.019324306982197503,0.9417028791496715,0.01820002105002728,20.0,0.1,0.019324306982197503,0.95373464,0.0057765655,609.0031233843662,2034.7301,0.002389669418334961
4.4876661238419215,0.06611052713745771,0.019901963534393052,0.9535457610461107,0.018979938940537996,20.0,0.1,0.019901963534393052,0.91708845,-0.03878087,601.584126954431,2008.099,0.0023322105407714844
4.579356806948064,0.06793559273773009,0.016023876356520396,0.9169707135899636,0.014694683050183002,20.0,0.1,0.016023876356520396,0.87908113,0.005600561,594.4931615340803,1998.2439,0.0023462772369384766
4.667253634345994,0.06934416119099346,0.01658393244873796,0.878960247356444,0.014577953834529455,20.0,0.1,0.01658393244873796,0.8768952,0.044415884,587.735127234823,1980.0266,0.0023674964904785156
4.754931095066317,0.07079833159125196,0.02102552082073007,0.8767013707900017,0.01843581966162932,20.0,0.1,0.02102552082073007,0.78016347,0.07637638,581.0324466340344,1966.5967,0.0025818347930908203
4.832930197952903,0.07243854505788565,0.028663158674352505,0.7798430068217707,0.02235888736105877,20.0,0.1,0.028663158674352505,0.7191039,0.101687804,575.1019150349188,1945.0369,0.0024755001068115234
4.904811047304809,0.07449944167427835,0.038831939060800416,0.7185617655293556,0.027917180388112684,20.0,0.1,0.038831939060800416,0.66859025,0.14519383,569.6634494901147,1926.6453,0.0026175975799560547
4.971619669388691,0.07709505480549327,0.05335132207404886,0.6676389478475399,0.03565325433125932,20.0,0.1,0.05335132207404886,0.67518777,0.13815385,564.6318499950481,1917.1049,0.002939462661743164
5.039042377341354,0.08069556217866028,0.06716670717727456,0.6736653292836262,0.04531604817967925,20.0,0.1,0.06716670717727456,0.6346804,0.11119881,559.5765641207686,1883.943,0.002442598342895508
5.102367306396841,0.08495529681441003,0.07828658844959055,0.6327364720915715,0.049636224574988716,20.0,0.1,0.07828658844959055,0.5443201,0.10471811,554.8492155415191,1868.7086,0.002376556396484375
5.156632601041455,0.0892122417992696,0.0887583995951346,0.5421774222826273,0.04824957112811708,20.0,0.1,0.0887583995951346,0.5702204,0.09759861,550.8141802904809,1849.2516,0.0024085044860839844
5.213430178198344,0.09426678414335758,0.09851826082598482,0.5674554120615632,0.056086292818565406,20.0,0.1,0.09851826082598482,0.5542224,0.085099146,546.6066999119488,1825.8015,0.0023949146270751953
5.268583676250817,0.09971805868579439,0.10702817540299212,0.5510511167291816,0.059204230487698656,20.0,0.1,0.10702817540299212,0.56993026,0.09795223,542.536567457787,1802.5886,0.0023980140686035156
5.325250584859028,0.10580627920910878,0.11682339857947145,0.5660455561194687,0.06642984594737485,20.0,0.1,0.11682339857947145,0.5913721,0.08529593,538.3707602751465,1785.8588,0.002411365509033203
5.383984707250989,0.11269918501884668,0.12535299162995134,0.586731928664063,0.07393627155681522,20.0,0.1,0.12535299162995134,0.58501446,0.07811075,534.0701607679327,1765.6201,0.002421855926513672
5.442027127532482,0.1200133261761525,0.13316406633388314,0.5798351890063168,0.07767287100559427,20.0,0.1,0.13316406633388314,0.6254634,0.14902458,529.8374367218121,1742.5508,0.0023958683013916016
5.5040197323588655,0.12831765762977185,0.14806652392875466,0.6186197082769647,0.09227217314280788,20.0,0.1,0.14806652392875466,0.6400452,0.10858005,525.3356145239369,1719.4164,0.002719879150390625
5.567323927972321,0.13775999452941642,0.15892452921401773,0.6319794105614903,0.10129124081406726,20.0,0.1,0.15892452921401773,0.6682574,0.100341715,520.7589110431679,1704.0231,0.0028755664825439453
5.633307535148202,0.14833559451343303,0.16895870070587907,0.6587416983413831,0.11237147308188493,20.0,0.1,0.16895870070587907,0.6317446,0.10337335,516.0104717733161,1705.1301,0.0025022029876708984
5.695582418519441,0.1589587574285005,0.1792960355771712,0.6216174280188562,0.11266340180100286,20.0,0.1,0.1792960355771712,0.7159785,0.066134304,511.5495962011191,1667.8118,0.0024166107177734375
5.766032518031112,0.17172729883426568,0.18590946595799243,0.7036411561893938,0.13234175607102738,20.0,0.1,0.18590946595799243,0.6311154,0.013298484,506.5274377078644,1672.0354,0.00237274169921875
5.8280565524852,0.1833928609834678,0.18723931431453741,0.6200846618536701,0.11748034369923219,20.0,0.1,0.18723931431453741,0.6671294,0.006733223,502.1273386220517,1641.7727,0.0023641586303710938
5.893603474950354,0.19581128616530277,0.18791263660099425,0.6553854600507749,0.1246255656717809,20.0,0.1,0.18791263660099425,0.6533634,0.043283194,497.4990068112235,1632.3864,0.002441883087158203
5.957789655101733,0.20801668206935078,0.1922409560313455,0.6413275022186954,0.12483098997405236,20.0,0.1,0.1922409560313455,0.6606068,0.06866046,492.9883474349329,1610.9763,0.002396821975708008
6.022633401421712,0.2206381726786667,0.19910700207259574,0.6475555882022687,0.13066409755207303,20.0,0.1,0.19910700207259574,0.63516617,0.019962657,488.45332649939814,1589.9532,0.0023784637451171875
6.084895158449223,0.23320138183356173,0.20110326779689708,0.6223655348144337,0.1268747505116368,20.0,0.1,0.20110326779689708,0.68667835,0.049625177,484.11971339868063,1582.4142,0.0025970935821533203
6.15217911655551,0.24691781521658315,0.2060657854905359,0.672150618570602,0.1405016095107507,20.0,0.1,0.2060657854905359,0.7489113,0.12586401,479.45932016097333,1579.2146,0.003955841064453125
